Time	Iteration	AverageReturn1	StdReturn1	MaxReturn1	MinReturn1	AverageReturn2	StdReturn2	MaxReturn2	MinReturn2	AverageTotalReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	NumPathsThisBatch	NumPathsSoFar	TimestepsThisBatch	TimestepsSoFar
334.66528272628784	127	206.072417503	31.3322412126	282.769985922	99.3372545162	133.993021477	26.9512188205	207.682854366	44.6223499296	340.06543898	37.0648013743	433.191606568	227.069883393	10.0	0.0	257	32896	2570	328960
337.2711305618286	128	206.881520624	35.143463608	313.110869169	72.9714774767	133.493404462	27.0315883202	189.948773254	46.7322883588	340.374925086	41.1015364867	437.316378177	163.409996808	10.0	0.0	257	33153	2570	331530
339.8249411582947	129	203.481569019	29.7859871407	279.856524808	75.8873330014	133.548384943	26.5958721617	217.442153602	22.5032356935	337.029953963	36.7642528468	432.088043434	220.658717335	10.0	0.0	257	33410	2570	334100
342.44579887390137	130	207.381554681	30.1180854519	289.638165189	87.7850995337	134.055936185	27.3049778396	198.456399878	61.8600486094	341.437490866	33.7505861601	428.968256624	231.402070036	10.0	0.0	257	33667	2570	336670
345.03463435173035	131	209.038322841	31.9189128509	292.408438115	120.741771298	130.178483231	25.1494380864	192.715506466	58.922002376	339.216806072	35.3553750169	431.416244171	230.01617719	10.0	0.0	257	33924	2570	339240
347.66448950767517	132	207.323433434	30.4602408196	296.27712297	90.662150587	132.218111538	28.8046827286	198.423633042	31.0113622479	339.541544973	37.9581041762	480.211264672	219.909406803	10.0	0.0	257	34181	2570	341810
350.232305765152	133	211.523427281	29.9383092946	292.291041065	114.518675029	131.542038862	28.9574200981	198.751669034	58.1550096417	343.065466144	36.4072934194	435.089830894	231.087387166	10.0	0.0	257	34438	2570	344380
352.76711797714233	134	208.221805349	27.7439075793	282.557218277	96.1468618712	134.096698309	28.1114693695	203.014499451	44.771266407	342.318503658	35.6847108056	425.265007178	212.525619915	10.0	0.0	257	34695	2570	346950
355.3609547615051	135	209.359657026	28.4231497028	274.459425531	127.790964845	134.404021941	26.5593632937	221.56914494	37.417029988	343.763678966	34.5874476758	426.623134655	231.9261536	10.0	0.0	257	34952	2570	349520
357.8907494544983	136	206.975832285	28.6493034117	270.611148748	108.077097606	132.815750548	25.8849414351	209.037751899	60.6101116449	339.791582834	36.7350504693	417.669908722	209.41011358	10.0	0.0	257	35209	2570	352090
360.5336244106293	137	209.757934618	29.2388950761	292.676978824	128.129275893	133.587328625	28.1947048296	198.095642295	21.974172969	343.345263244	35.6579205834	439.732687736	222.583959879	10.0	0.0	257	35466	2570	354660
363.0784282684326	138	210.659817865	31.5465754282	301.437550298	100.773489628	128.064907839	25.4499288856	197.4474596	48.8667294915	338.724725703	37.6475902832	449.694877142	233.308369014	10.0	0.0	257	35723	2570	357230
365.6772563457489	139	208.755551616	28.6238495954	275.465611723	106.827961891	137.486855059	26.5455187877	203.210394859	48.6362318419	346.242406675	37.2319772734	441.534284484	225.248784673	10.0	0.0	257	35980	2570	359800
368.2581000328064	140	210.464885531	28.7019212357	277.738662923	115.484794388	133.107036946	24.6752007801	209.40231155	71.709802972	343.571922477	33.8088613402	429.326033295	240.702324423	10.0	0.0	257	36237	2570	362370
370.79388332366943	141	211.169987787	28.6205292437	282.035646117	114.694707825	130.980528289	24.9655862418	186.091873209	65.7978660349	342.150516076	36.798607573	435.637129532	180.492573859	10.0	0.0	257	36494	2570	364940
373.4227612018585	142	209.840302347	27.60196011	272.532522019	144.085858736	134.723752566	23.9217406022	198.363056112	65.1752629824	344.564054913	33.3359900389	425.140011175	249.074202275	10.0	0.0	257	36751	2570	367510
375.9735679626465	143	204.697593557	29.8900922703	271.861765983	113.298229045	133.364467123	27.1816089684	213.974186181	51.2797001186	338.06206068	33.22545972	433.770225864	226.092697831	10.0	0.0	257	37008	2570	370080
378.59741497039795	144	206.370755781	28.5521448016	276.663574541	125.659473064	133.366469691	26.8002712745	208.428427225	58.0195006273	339.737225472	36.064880035	427.07571364	226.773087167	10.0	0.0	257	37265	2570	372650
381.1992747783661	145	209.756048334	31.4813815352	277.617675665	60.7167586667	134.188050213	25.1635222478	190.67533859	41.4556929166	343.944098547	37.718563798	434.837898207	203.273473162	10.0	0.0	257	37522	2570	375220
383.8131277561188	146	209.658614302	29.4986377845	304.783398037	92.4619680762	135.902808552	27.9364993953	223.557800507	56.4484194707	345.561422854	36.9991097613	446.193591078	186.702353936	10.0	0.0	257	37779	2570	377790
386.37894654273987	147	213.092280579	28.5937103182	278.5758384	112.19747725	134.661671248	26.6446130854	201.470412615	47.0431314921	347.753951826	37.0000875744	425.648566167	199.663957303	10.0	0.0	257	38036	2570	380360
388.9137291908264	148	210.939641844	30.579276346	294.975348932	114.157036887	133.940715861	26.6089273535	196.318571796	36.5627719109	344.880357705	38.719561873	435.845408075	235.925869872	10.0	0.0	257	38293	2570	382930
391.4795660972595	149	216.063518908	29.0939380272	283.703937444	95.2422309939	132.219699971	26.5019973903	201.153244807	45.389438833	348.283218878	36.0646464843	434.891689974	216.277616011	10.0	0.0	257	38550	2570	385500
393.99934816360474	150	217.672708647	27.2384261409	292.015402076	150.702434565	130.904034256	26.88237834	201.086567118	35.2556932289	348.576742903	33.7640283391	441.696057321	229.500227984	10.0	0.0	257	38807	2570	388070
396.54815435409546	151	216.75608837	31.4295995863	305.691026716	133.928706445	130.228112242	26.5590703851	193.781514137	50.5263829493	346.984200612	35.0863499748	444.689989653	242.457458601	10.0	0.0	257	39064	2570	390640
399.04691314697266	152	219.362573703	27.9592320031	287.456875396	125.372371989	131.189299346	26.4207894893	191.730096041	45.1843855025	350.551873049	35.8082955216	425.502136132	204.51298861	10.0	0.0	257	39321	2570	393210
401.6447699069977	153	219.197864866	30.8800437691	293.12455288	85.8351858986	129.87980773	26.452505629	191.936994949	48.775156459	349.077672596	34.8307872807	449.718509048	225.960948451	10.0	0.0	257	39578	2570	395780
404.34668827056885	154	220.520745794	28.1141362324	288.993469385	124.169017208	131.94583866	25.7577712221	186.345157401	29.7465632433	352.466584453	34.9581365004	437.475667536	207.282028811	10.0	0.0	257	39835	2570	398350
406.84445810317993	155	222.195044205	30.4660866281	299.014945143	125.899400459	126.290873638	26.3348743934	186.808537259	24.564953377	348.485917843	36.8882778779	422.888302754	201.646909069	10.0	0.0	257	40092	2570	400920
409.41227531433105	156	221.91198917	29.5603545064	292.822408867	120.218456172	124.334822943	28.6661066554	190.666229222	25.7735801907	346.246812113	35.78775505	428.8043902	246.440350943	10.0	0.0	257	40349	2570	403490
411.88401436805725	157	219.896404265	30.086275726	295.260046226	124.145238522	123.595730131	26.9182974309	180.947347912	42.6306664222	343.492134396	36.966644978	432.214725154	222.044689783	10.0	0.0	257	40606	2570	406060
414.4098060131073	158	216.808543701	30.7738259111	300.459038534	125.116816757	127.15342685	27.4635216795	197.818211346	59.6913117919	343.961970551	35.5602165159	425.917767605	238.27166305	10.0	0.0	257	40863	2570	408630
416.8825731277466	159	215.561589703	33.5888883565	306.730513123	107.386490119	123.593616902	28.5515626983	188.565537478	44.3690947232	339.155206605	34.638502595	425.302998492	223.005136968	10.0	0.0	257	41120	2570	411200
419.40034317970276	160	212.222965031	34.122293803	299.290629642	75.2533616449	119.521137543	25.5011520348	184.666442628	51.3947262309	331.744102574	36.2734571962	418.395041646	210.057127337	10.0	0.0	257	41377	2570	413770
421.9151508808136	161	212.031144202	30.0969591002	287.73372263	119.824603883	119.701511797	25.7399210155	183.867818241	38.1936193132	331.732655999	36.2596632739	410.155056487	211.771165285	10.0	0.0	257	41634	2570	416340
424.38289880752563	162	212.511886443	31.0308867359	281.783229093	114.140827132	120.204084922	26.6271633686	184.683910165	55.012592887	332.715971364	38.9614875537	422.472239547	217.539032436	10.0	0.0	257	41891	2570	418910
426.9046878814697	163	210.306887469	30.3319383491	289.940519482	128.93948324	116.889226163	26.1599824466	174.501858638	41.0964545111	327.196113633	38.811037061	419.760614803	177.850383342	10.0	0.0	257	42148	2570	421480
429.3924517631531	164	211.00236435	31.3659282715	289.972058038	105.044677187	113.897224663	26.1823822883	197.01084881	38.3849989646	324.899589013	37.3021274721	457.025578226	201.245264865	10.0	0.0	257	42405	2570	424050
431.9062325954437	165	207.133226315	31.0325363785	286.220993637	117.027397962	118.4576504	27.4286950585	183.495429259	40.3468626238	325.590876715	40.0703626041	415.779415857	179.456993342	10.0	0.0	257	42662	2570	426620
434.3810226917267	166	206.138425916	30.2699904818	284.395671392	118.295698211	114.93482331	29.8006174139	204.756108161	34.3920566562	321.073249226	38.5268454155	413.799754801	161.788600781	10.0	0.0	257	42919	2570	429190
436.8487706184387	167	207.917301098	31.5319595102	283.876706278	107.378764068	114.774588962	28.0652822363	191.576077824	24.0751095256	322.69189006	40.7151190615	412.885475377	201.263732921	10.0	0.0	257	43176	2570	431760
439.39457726478577	168	207.961292854	32.8608371955	283.986760376	110.175215961	115.756064022	25.7176552283	198.78559458	33.0963164246	323.717356876	37.6378860577	410.671274877	221.943753962	10.0	0.0	257	43433	2570	434330
441.8633267879486	169	202.722468499	30.8360726605	282.357357253	123.066214895	115.975842365	29.5794362266	182.409413025	0.0869292736833	318.698310863	37.8714103427	414.705570197	177.754170045	10.0	0.0	257	43690	2570	436900
444.40313243865967	170	199.328801559	32.4281247412	269.205990773	115.68626734	115.667817444	27.6889511693	177.867846655	30.9363065453	314.996619003	39.5343007423	412.617305626	210.798336242	10.0	0.0	257	43947	2570	439470
446.8778681755066	171	199.892503897	33.6680600612	280.952123424	121.03980996	114.502115002	25.5521917614	191.477843847	28.8132384494	314.3946189	39.3230730711	410.459600464	218.349976953	10.0	0.0	257	44204	2570	442040
449.3696472644806	172	198.158391549	35.7944444852	289.657718687	94.1454052285	112.502749188	25.0618483218	168.555371851	20.9373116921	310.661140737	42.6114683673	402.423264229	176.889779212	10.0	0.0	257	44461	2570	444610
451.86446237564087	173	199.990120359	35.0196771541	279.554982224	100.05213139	111.648799923	27.5450865846	172.517937304	0.860892033409	311.638920282	44.6317228045	419.153763843	172.296175856	10.0	0.0	257	44718	2570	447180
454.31419920921326	174	199.673564832	30.1892251414	268.230112824	108.425914449	110.383905115	28.5318340937	193.463878607	31.0389478034	310.057469947	39.9591380746	403.56159364	164.532749914	10.0	0.0	257	44975	2570	449750
456.84498023986816	175	201.182711204	29.0211048897	268.521674348	120.113862225	108.471821258	31.0228113232	182.319223531	-4.18499225201	309.654532462	39.6227865299	402.821856134	182.264706176	10.0	0.0	257	45232	2570	452320
459.30273485183716	176	207.186086132	32.2447468332	277.707314207	118.169925626	108.132698596	28.2001977634	187.724084415	0.346163707661	315.318784728	41.8077442031	425.583820469	182.358705198	10.0	0.0	257	45489	2570	454890
461.81151390075684	177	203.11969372	31.4530258992	286.259347499	114.752946808	108.570395218	28.4609189174	178.961346527	20.3512150489	311.690088938	42.0810810711	423.281925819	177.797184764	10.0	0.0	257	45746	2570	457460
464.29433822631836	178	202.876354249	33.8591952467	281.751408699	91.4873881214	105.722520239	28.9340966564	185.100539993	12.4361494892	308.598874488	41.3906981781	420.795324585	178.800915792	10.0	0.0	257	46003	2570	460030
466.7520694732666	179	208.871499285	31.099432364	294.388550464	116.874136115	104.701764284	29.4422471835	179.056792118	0.285116534634	313.573263569	43.4950316914	421.293189553	122.285891974	10.0	0.0	257	46260	2570	462600
469.2888786792755	180	207.484695165	31.3550126752	280.639017011	120.167793714	103.444363658	31.6130107288	193.391140691	4.34864334483	310.929058823	42.2614114011	441.303039926	143.310761145	10.0	0.0	257	46517	2570	465170
471.7436065673828	181	206.938973055	31.4421972813	288.755155375	115.747337727	109.648325496	27.4571066822	174.442995342	43.9664435054	316.587298551	37.7196072393	416.869721011	198.609915242	10.0	0.0	257	46774	2570	467740
474.26740884780884	182	207.376364	34.4448123641	306.573393098	85.7808770606	108.788325566	30.4290765368	176.975778195	17.3055137934	316.164689566	40.5939833892	405.795850401	180.095613731	10.0	0.0	257	47031	2570	470310
476.73615860939026	183	204.993194508	32.7270581466	299.724840011	102.453032209	108.340426203	29.3785832688	187.963919897	34.2782147143	313.333620711	44.7659229329	414.757087425	177.323048004	10.0	0.0	257	47288	2570	472880
479.2329351902008	184	209.394761728	33.1865729405	293.103976941	105.326762756	111.083091943	29.4451633084	180.210986099	28.8452995526	320.477853671	43.5890126555	416.014273733	176.623341122	10.0	0.0	257	47545	2570	475450
481.7532935142517	185	211.793630816	29.8544550626	289.436775115	92.6964207803	109.237442434	25.744960751	166.286541073	38.8267512648	321.031073251	37.6795704793	427.27035516	214.589478682	10.0	0.0	257	47802	2570	478020
484.25311279296875	186	211.753960359	31.2286737063	288.755855776	112.11750733	110.940543282	29.8643951677	181.20838251	31.8779950433	322.694503641	39.3577654288	411.218961694	179.550336943	10.0	0.0	257	48059	2570	480590
486.78891372680664	187	210.743105123	32.4300876403	288.098695829	126.374655059	110.712791172	28.0552976479	172.915752741	30.5009408682	321.455896295	40.6099573411	409.244178251	192.571693358	10.0	0.0	257	48316	2570	483160
489.28067803382874	188	212.300774518	33.0608713669	296.691832258	108.746370798	111.3055864	28.675477079	190.705078607	20.3071100205	323.606360918	40.3445007067	415.964017213	224.15624718	10.0	0.0	257	48573	2570	485730
491.83657693862915	189	213.813748971	33.2036968331	295.760675353	121.530225584	107.79902225	27.9694391185	163.979839383	24.2492150195	321.61277122	41.328187812	416.832133628	146.233264049	10.0	0.0	257	48830	2570	488300
494.3774342536926	190	215.011379274	29.4632038375	285.632919969	117.242734904	108.257147418	30.1031045248	200.393752515	-0.557390873537	323.268526691	40.6888072556	435.044880541	165.399475448	10.0	0.0	257	49087	2570	490870
496.88621377944946	191	212.757815455	32.0865578707	308.049278163	80.5031614469	107.541736628	28.9652494391	181.710269346	-18.3972276276	320.299552083	40.8285835483	426.71525338	169.158997323	10.0	0.0	257	49344	2570	493440
499.45104455947876	192	212.510782305	30.3910441854	291.557382486	129.932386947	108.245344581	28.6339633648	171.556554005	35.0358836221	320.756126886	39.53982144	426.415446451	200.704315243	10.0	0.0	257	49601	2570	496010
501.9498174190521	193	212.849820724	31.6302604576	293.068126234	118.364679869	107.416743023	28.9848950758	183.690519701	33.4906842575	320.266563747	37.3682455342	419.925199673	197.732819171	10.0	0.0	257	49858	2570	498580
504.55266284942627	194	211.055346725	31.0086805296	278.569595018	105.407151666	103.58534485	26.3515963384	166.809213337	33.8676544347	314.640691575	36.4747474436	401.266982575	181.538552435	10.0	0.0	257	50115	2570	501150
507.02440071105957	195	211.259126478	32.965605268	308.159631736	98.6090025023	105.093174186	27.0388411948	175.019738449	22.3039161159	316.352300663	39.9231127261	403.556753997	190.663237777	10.0	0.0	257	50372	2570	503720
509.55620980262756	196	209.318858289	30.5309824449	287.279282553	104.751694522	105.569303293	29.3448974112	173.732346532	-10.3213730495	314.888161582	38.6379383273	421.474886478	94.4303214728	10.0	0.0	257	50629	2570	506290
512.0679769515991	197	207.684205751	31.7329321741	290.541089854	124.41377831	100.429871631	29.0502569574	169.409814647	-7.25920431512	308.114077382	42.5186324757	404.264740503	193.529318078	10.0	0.0	257	50886	2570	508860
514.5827748775482	198	208.593713768	31.2394208693	288.711420021	119.858341395	100.147058897	29.7549878012	169.537857166	8.04230193126	308.740772665	39.8733206416	402.123191241	175.812820346	10.0	0.0	257	51143	2570	511430
517.1606018543243	199	206.050590173	31.8111796048	276.974724864	88.0559932257	102.523184925	30.3848154618	178.749985761	-23.9105606737	308.573775098	40.9448328616	408.176818433	183.033400152	10.0	0.0	257	51400	2570	514000
519.6563696861267	200	199.327066185	32.1821628879	262.606484767	46.11032602	98.9330623432	31.2496201325	173.970366092	-7.65318757111	298.260128528	43.1669231303	402.843311845	116.059681783	10.0	0.0	257	51657	2570	516570
522.228343963623	201	202.782367938	30.8350373322	278.921859801	95.4015855951	96.2605796915	30.9397763817	168.965187015	-11.5557909331	299.042947629	41.3447665184	396.12877979	175.859274576	10.0	0.0	257	51914	2570	519140
524.7271344661713	202	203.968162915	30.0064672983	277.777242702	113.124832778	95.4919825979	32.0262501279	174.526154465	0.303015908547	299.460145513	39.7315412294	401.087250154	169.599701832	10.0	0.0	257	52171	2570	521710
527.2249052524567	203	203.123485784	31.7266312867	263.386446666	64.9652999561	95.0092969076	33.5953095199	166.677337631	-15.8535847446	298.132782692	44.7876394938	414.599939192	134.307185673	10.0	0.0	257	52428	2570	524280
